Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-14 00:00:00+05:30,621.064314096337,624.0549929764156,617.5751887362452,622.9584350585938,7010179,0.0,0.0
2023-07-17 00:00:00+05:30,624.9522334753431,625.0518984351315,615.2325269207298,616.5783081054688,7580645,0.0,0.0
2023-07-18 00:00:00+05:30,618.4724417313437,618.9209949050677,605.1140511889641,610.1981811523438,10359400,0.0,0.0
2023-07-19 00:00:00+05:30,612.0922836649812,623.3571620584416,608.2542700681556,618.6717529296875,11128348,0.0,0.0
2023-07-20 00:00:00+05:30,620.7154599091799,621.6624595966794,614.2854877955921,619.7185668945312,7834891,0.0,0.0
2023-07-21 00:00:00+05:30,619.0705444482246,629.0394743105148,615.7808097627726,623.8057861328125,12914610,0.0,0.0
2023-07-24 00:00:00+05:30,625.9989731407468,632.4787776575326,624.3042428672526,627.294921875,12247844,0.0,0.0
2023-07-25 00:00:00+05:30,634.0239637314971,640.5037683922751,631.3821728777407,637.4632568359375,13988137,0.0,0.0
2023-07-26 00:00:00+05:30,638.0115352736758,663.3326424180584,637.0146422498107,639.1080932617188,31673714,0.0,0.0
2023-07-27 00:00:00+05:30,644.9897468145708,646.4352537794721,634.7715939477249,641.7000122070312,11696851,0.0,0.0
2023-07-28 00:00:00+05:30,646.0,646.0,631.7999877929688,635.2999877929688,9299530,2.0,0.0
2023-07-31 00:00:00+05:30,640.2000122070312,645.5499877929688,635.9000244140625,644.2999877929688,7502361,0.0,0.0
2023-08-01 00:00:00+05:30,645.0,652.9000244140625,642.0,643.6500244140625,8924219,0.0,0.0
2023-08-02 00:00:00+05:30,644.0,644.2999877929688,616.4500122070312,622.6500244140625,15762687,0.0,0.0
2023-08-03 00:00:00+05:30,623.0,626.4500122070312,614.1500244140625,618.9500122070312,11458920,0.0,0.0
2023-08-04 00:00:00+05:30,624.8499755859375,625.0,613.2999877929688,615.0,11806739,0.0,0.0
2023-08-07 00:00:00+05:30,619.0,619.0,608.5,609.5,9893466,0.0,0.0
2023-08-08 00:00:00+05:30,612.5499877929688,614.75,605.25,607.2999877929688,8863640,0.0,0.0
2023-08-09 00:00:00+05:30,610.5999755859375,624.0,605.3499755859375,622.5499877929688,13362350,0.0,0.0
2023-08-10 00:00:00+05:30,623.0,628.2999877929688,598.0,618.25,53110784,0.0,0.0
